datetime,carbon_intensity_actual,avg_carbon_intensity_forecast,error
2022-10-05T00:00:00.000000000,235.27,242.40599,0.029438175187007518
2022-10-05T01:00:00.000000000,235.84,235.06848,0.0032821074097216674
2022-10-05T02:00:00.000000000,232.97,226.10916,0.03034304315667705
2022-10-05T03:00:00.000000000,221.22,216.58828,0.021384905960747283
2022-10-05T04:00:00.000000000,218.64,208.92741,0.04648786868128015
2022-10-05T05:00:00.000000000,205.42,205.70486,0.001384799561857746
2022-10-05T06:00:00.000000000,201.28,205.17128,0.01896600732812114
2022-10-05T07:00:00.000000000,202.46,207.80302,0.025711945861037033
2022-10-05T08:00:00.000000000,200.12,212.37903,0.05772241261295899
2022-10-05T09:00:00.000000000,205.01,218.74838,0.06280448796923664
2022-10-05T10:00:00.000000000,214.73,224.65316,0.044171023456781214
2022-10-05T11:00:00.000000000,233.69,230.43181,0.014139497493857227
2022-10-05T12:00:00.000000000,243.08,233.70166,0.04012953951632183
2022-10-05T13:00:00.000000000,234.89,235.68693,0.0033813075676279686
2022-10-05T14:00:00.000000000,241.6,236.98837,0.01945930933235243
2022-10-05T15:00:00.000000000,239.17,237.93907,0.005173299197983756
2022-10-05T16:00:00.000000000,241.41,238.47426,0.01231051099602955
2022-10-05T17:00:00.000000000,243.64,238.99209,0.019447965830166163
2022-10-05T18:00:00.000000000,245.87,239.98272,0.024532099644507754
2022-10-05T19:00:00.000000000,247.95,241.74539,0.025665887568735033
2022-10-05T20:00:00.000000000,247.7,243.44598,0.01747418462198471
2022-10-05T21:00:00.000000000,246.77,245.04657,0.007033071305589006
2022-10-05T22:00:00.000000000,242.12,245.27621,0.012867982589913582
2022-10-05T23:00:00.000000000,234.4,243.67749,0.03807282322220243
2022-10-06T00:00:00.000000000,240.04,246.49591,0.02619073882402356
2022-10-06T01:00:00.000000000,240.74,239.94283,0.0033223330740911185
2022-10-06T02:00:00.000000000,238.29,231.17575,0.030774205339444118
2022-10-06T03:00:00.000000000,227.97,221.08395,0.031146765742153658
2022-10-06T04:00:00.000000000,217.82,212.02369,0.027338030009759786
2022-10-06T05:00:00.000000000,211.14,206.66756,0.02164074516581111
2022-10-06T06:00:00.000000000,207.04,203.90675,0.015366092588891756
2022-10-06T07:00:00.000000000,204.92,204.66208,0.0012602236818856937
2022-10-06T08:00:00.000000000,205.74,208.35402,0.012546050227396535
2022-10-06T09:00:00.000000000,206.94,214.7881,0.03653880266178614
2022-10-06T10:00:00.000000000,210.46,222.22065,0.052923299432343474
2022-10-06T11:00:00.000000000,217.99,229.99222,0.0521853304429167
2022-10-06T12:00:00.000000000,216.36,235.06911,0.07958982785956004
2022-10-06T13:00:00.000000000,214.76,238.01282,0.09769566193955441
2022-10-06T14:00:00.000000000,213.22,239.36491,0.10922616017527385
2022-10-06T15:00:00.000000000,213.0,239.84079,0.11191086386931931
2022-10-06T16:00:00.000000000,212.69,239.57326,0.11221310758972018
2022-10-06T17:00:00.000000000,210.82,239.45412,0.11958081990821455
2022-10-06T18:00:00.000000000,206.74,240.14913,0.13911826372221295
2022-10-06T19:00:00.000000000,213.43,241.88228,0.11762862496583049
2022-10-06T20:00:00.000000000,223.93,243.34069,0.07976754730168632
2022-10-06T21:00:00.000000000,224.15,244.72203,0.08406284468954424
2022-10-06T22:00:00.000000000,223.95,245.02874,0.08602558214191532
2022-10-06T23:00:00.000000000,223.92,243.96668,0.08216974547507885
2022-10-07T00:00:00.000000000,224.62,235.11148,0.04462342715038838
2022-10-07T01:00:00.000000000,231.22,230.984,0.0010217157898382138
2022-10-07T02:00:00.000000000,234.47,224.6395,0.043761226320393344
2022-10-07T03:00:00.000000000,224.92,216.71761,0.03784828561001563
2022-10-07T04:00:00.000000000,215.38,208.67837,0.03211463650976378
2022-10-07T05:00:00.000000000,214.53,202.67985,0.05846733160696544
2022-10-07T06:00:00.000000000,212.45,198.74227,0.06897239324075345
2022-10-07T07:00:00.000000000,207.19,197.5247,0.0489321082376027
2022-10-07T08:00:00.000000000,203.46,199.14594,0.0216628066833801
2022-10-07T09:00:00.000000000,207.12,203.93584,0.01561353806177468
2022-10-07T10:00:00.000000000,213.35,210.72382,0.012462663214818358
2022-10-07T11:00:00.000000000,227.49,218.60204,0.04065817501062671
2022-10-07T12:00:00.000000000,224.44,224.49289,0.0002355976619125478
2022-10-07T13:00:00.000000000,220.8,228.02895,0.03170189574613222
2022-10-07T14:00:00.000000000,225.21,229.34199,0.01801671817707696
2022-10-07T15:00:00.000000000,217.46,229.27661,0.05153866327664212
2022-10-07T16:00:00.000000000,213.36,228.4145,0.06590868793355933
2022-10-07T17:00:00.000000000,211.93,227.89384,0.07004945811611232
2022-10-07T18:00:00.000000000,215.37,228.30025,0.05663703828620424
2022-10-07T19:00:00.000000000,215.73,230.15923,0.06269238040116844
2022-10-07T20:00:00.000000000,217.52,231.97413,0.06230923249933082
2022-10-07T21:00:00.000000000,218.98,233.68847,0.06294050365428815
2022-10-07T22:00:00.000000000,211.15,234.28391,0.09874305922246213
2022-10-07T23:00:00.000000000,207.83,234.01113,0.11187984947553561
2022-10-08T00:00:00.000000000,205.34,220.18561,0.06742316175884516
2022-10-08T01:00:00.000000000,206.27,211.39977,0.02426573122572451
2022-10-08T02:00:00.000000000,206.08,200.77962,0.026398994081172276
2022-10-08T03:00:00.000000000,189.49,191.23328,0.009115986506114409
2022-10-08T04:00:00.000000000,178.23,183.84508,0.030542454549232465
2022-10-08T05:00:00.000000000,165.48,181.04699,0.08598314724812606
2022-10-08T06:00:00.000000000,161.99,181.56145,0.10779518449538708
2022-10-08T07:00:00.000000000,159.52,185.91805,0.14198755849687528
2022-10-08T08:00:00.000000000,158.94,191.85491,0.17156146798640698
2022-10-08T09:00:00.000000000,160.57,199.07372,0.193414379356552
2022-10-08T10:00:00.000000000,167.93,205.05227,0.18103808360668228
2022-10-08T11:00:00.000000000,172.11,209.81127,0.1796913483246157
2022-10-08T12:00:00.000000000,185.66,211.52035,0.12225939489982883
2022-10-08T13:00:00.000000000,177.13,212.14286,0.1650437822889727
2022-10-08T14:00:00.000000000,162.11,212.18732,0.23600524291460953
2022-10-08T15:00:00.000000000,147.44,213.06732,0.3080121343808145
2022-10-08T16:00:00.000000000,141.06,214.1369,0.3412625287841563
2022-10-08T17:00:00.000000000,141.08,214.99255,0.34379121509094146
2022-10-08T18:00:00.000000000,143.81,216.521,0.33581500177811846
2022-10-08T19:00:00.000000000,148.0,218.37675,0.3222721741211003
2022-10-08T20:00:00.000000000,164.56,221.30578,0.2564134565305976
2022-10-08T21:00:00.000000000,193.98,224.67483,0.13661890831296056
2022-10-08T22:00:00.000000000,205.64,225.51442,0.08812926463859834
2022-10-08T23:00:00.000000000,207.16,223.91332,0.0748205600274249
2022-10-09T00:00:00.000000000,198.98,217.17338,0.08377352693962777
2022-10-09T01:00:00.000000000,199.89,211.0578,0.052913467306112356
2022-10-09T02:00:00.000000000,201.78,203.40042,0.007966650216356464
2022-10-09T03:00:00.000000000,193.39,196.31478,0.014898419772571513
2022-10-09T04:00:00.000000000,187.86,190.81264,0.015474027297143282
2022-10-09T05:00:00.000000000,179.92,188.70524,0.046555357975221125
2022-10-09T06:00:00.000000000,179.44,188.90959,0.0501276298360502
2022-10-09T07:00:00.000000000,175.51,191.76276,0.08475451646607504
2022-10-09T08:00:00.000000000,175.35,195.47481,0.10295347006604072
2022-10-09T09:00:00.000000000,178.8,200.35069,0.10756484043054694
2022-10-09T10:00:00.000000000,184.46,204.59026,0.09839305155582671
2022-10-09T11:00:00.000000000,177.91,208.49144,0.14667959509512724
2022-10-09T12:00:00.000000000,181.6,210.29619,0.13645606228053872
2022-10-09T13:00:00.000000000,174.43,211.27281,0.17438500486645672
2022-10-09T14:00:00.000000000,165.07,211.35878,0.21900571152047718
2022-10-09T15:00:00.000000000,156.12,211.89376,0.2632156794046223
2022-10-09T16:00:00.000000000,145.37,212.55264,0.31607530256975397
2022-10-09T17:00:00.000000000,139.56,213.35645,0.34588337966815624
2022-10-09T18:00:00.000000000,141.56,214.66233,0.34054568400520013
2022-10-09T19:00:00.000000000,157.05,216.56098,0.27480010480188993
2022-10-09T20:00:00.000000000,165.67,219.5036,0.2452515585165802
2022-10-09T21:00:00.000000000,186.38,222.52765,0.16244116180618454
2022-10-09T22:00:00.000000000,195.95,223.29347,0.12245530511931237
2022-10-09T23:00:00.000000000,199.0,222.34647,0.1050004076970505
2022-10-10T00:00:00.000000000,197.45,209.79711,0.05885262194507834
2022-10-10T01:00:00.000000000,204.45,202.76007,0.008334629199920751
2022-10-10T02:00:00.000000000,203.15,194.63337,0.04375729608956569
2022-10-10T03:00:00.000000000,202.24,187.90192,0.07630619208148602
2022-10-10T04:00:00.000000000,192.84,183.67125,0.049919353192184504
2022-10-10T05:00:00.000000000,193.44,183.44992,0.05445671494432926
2022-10-10T06:00:00.000000000,194.31,185.5696,0.0471003871323751
2022-10-10T07:00:00.000000000,194.0,189.96158,0.021259140927339108
2022-10-10T08:00:00.000000000,192.0,194.51635,0.012936444674187999
2022-10-10T09:00:00.000000000,188.48,199.39452,0.054738314774147305
2022-10-10T10:00:00.000000000,200.03,202.49308,0.012163773695377595
2022-10-10T11:00:00.000000000,212.08,205.03451,0.03436245927575802
2022-10-10T12:00:00.000000000,214.47,205.93621,0.04143899705641864
2022-10-10T13:00:00.000000000,220.6,207.14826,0.06493774072734186
2022-10-10T14:00:00.000000000,214.01,208.40419,0.02689873941593972
2022-10-10T15:00:00.000000000,211.32,210.30278,0.004836930828969453
2022-10-10T16:00:00.000000000,210.95,212.31902,0.006447938578465586
2022-10-10T17:00:00.000000000,215.13,214.17717,0.004448793491855392
2022-10-10T18:00:00.000000000,213.33,216.32272,0.013834515394406983
2022-10-10T19:00:00.000000000,220.28,218.69094,0.00726623608641487
2022-10-10T20:00:00.000000000,222.83,222.36258,0.0021020623164203444
2022-10-10T21:00:00.000000000,224.4,225.56363,0.005158766065256103
2022-10-10T22:00:00.000000000,231.05,225.58563,0.02422304115736451
2022-10-10T23:00:00.000000000,227.17,223.15807,0.01797797408805327
2022-10-11T00:00:00.000000000,222.39,239.00327,0.06951063891301572
2022-10-11T01:00:00.000000000,231.56,232.27779,0.0030902222722198618
2022-10-11T02:00:00.000000000,233.62,224.00977,0.04290094132947862
2022-10-11T03:00:00.000000000,218.9,215.15252,0.017417783440324082
2022-10-11T04:00:00.000000000,213.19,208.11975,0.024362176102940673
2022-10-11T05:00:00.000000000,209.73,205.36942,0.021232859303006255
2022-10-11T06:00:00.000000000,208.22,205.3727,0.013864062750307075
2022-10-11T07:00:00.000000000,208.95,208.26551,0.0032866219663543065
2022-10-11T08:00:00.000000000,212.38,212.49674,0.0005493731339125154
2022-10-11T09:00:00.000000000,212.58,218.1332,0.025457839521906687
2022-10-11T10:00:00.000000000,218.74,223.03631,0.019262827653488246
2022-10-11T11:00:00.000000000,223.27,227.71966,0.01954007835774915
2022-10-11T12:00:00.000000000,230.17,230.05615,0.0004948791849293537
2022-10-11T13:00:00.000000000,228.54,231.3578,0.01217940350400983
2022-10-11T14:00:00.000000000,224.31,232.17567,0.03387809756293583
2022-10-11T15:00:00.000000000,218.37,232.85432,0.06220335529957098
2022-10-11T16:00:00.000000000,210.32,233.29136,0.09846639841269735
2022-10-11T17:00:00.000000000,202.19,233.87023,0.1354607211016126
2022-10-11T18:00:00.000000000,204.61,234.70439,0.12822252706905046
2022-10-11T19:00:00.000000000,202.85,236.37579,0.1418325878466657
2022-10-11T20:00:00.000000000,212.97,238.28107,0.10622358712758845
2022-10-11T21:00:00.000000000,223.59,240.17929,0.06907044316768529
2022-10-11T22:00:00.000000000,221.43,240.78448,0.08038092820600395
2022-10-11T23:00:00.000000000,213.35,239.62583,0.10965357949933867
2022-10-12T00:00:00.000000000,210.07,228.12169,0.07913184406094838
2022-10-12T01:00:00.000000000,218.91,220.67164,0.007983082919037534
2022-10-12T02:00:00.000000000,210.01,211.53743,0.007220613392154805
2022-10-12T03:00:00.000000000,197.89,202.59795,0.02323789554632715
2022-10-12T04:00:00.000000000,182.7,195.43533,0.06516390869552606
2022-10-12T05:00:00.000000000,183.29,192.41105,0.047403982255696836
2022-10-12T06:00:00.000000000,186.5,192.29201,0.03012090829983006
2022-10-12T07:00:00.000000000,187.98,195.33186,0.03763779242157432
2022-10-12T08:00:00.000000000,193.37,199.90658,0.03269817331675619
2022-10-12T09:00:00.000000000,201.17,206.0702,0.02377927521786271
2022-10-12T10:00:00.000000000,213.18,211.425,0.00830081589216032
2022-10-12T11:00:00.000000000,223.22,216.40078,0.031511993625900986
2022-10-12T12:00:00.000000000,221.0,218.9326,0.009443088877581466
2022-10-12T13:00:00.000000000,220.87,220.28442,0.0026582905863246848
2022-10-12T14:00:00.000000000,220.76,221.02423,0.0011954797897044942
2022-10-12T15:00:00.000000000,216.57,221.98127,0.024377146774590495
2022-10-12T16:00:00.000000000,209.99,222.89815,0.05791052998869654
2022-10-12T17:00:00.000000000,206.6,223.80456,0.07687314324605367
2022-10-12T18:00:00.000000000,208.59,225.25773,0.07399404229102373
2022-10-12T19:00:00.000000000,209.85,227.3824,0.07710535204131892
2022-10-12T20:00:00.000000000,220.6,230.01239,0.04092123037372037
2022-10-12T21:00:00.000000000,231.44,232.65118,0.0052059912182693974
2022-10-12T22:00:00.000000000,231.5,233.19868,0.007284260785695682
2022-10-12T23:00:00.000000000,222.77,231.6478,0.03832455995696907
2022-10-13T00:00:00.000000000,226.15,234.12597,0.03406700247734153
2022-10-13T01:00:00.000000000,232.33,225.5857,0.029896841865419705
2022-10-13T02:00:00.000000000,226.71,215.27424,0.053121822657462486
2022-10-13T03:00:00.000000000,214.63,204.93713,0.0472967978033068
2022-10-13T04:00:00.000000000,201.56,196.68681,0.024776394512677255
2022-10-13T05:00:00.000000000,182.39,193.3047,0.05646370729733944
2022-10-13T06:00:00.000000000,180.61,193.68384,0.0675009334800466
2022-10-13T07:00:00.000000000,178.56,197.98795,0.09812693146224308
2022-10-13T08:00:00.000000000,180.48,203.83479,0.11457705527108503
2022-10-13T09:00:00.000000000,187.69,210.85484,0.10986155214649092
2022-10-13T10:00:00.000000000,193.81,216.79245,0.10601130251537819
2022-10-13T11:00:00.000000000,206.14,221.49643,0.06933037250306931
2022-10-13T12:00:00.000000000,214.08,222.93877,0.03973633657349052
2022-10-13T13:00:00.000000000,225.12,223.34136,0.007963773481096361
2022-10-13T14:00:00.000000000,233.52,223.48759,0.04489023305499871
2022-10-13T15:00:00.000000000,231.94,224.1715,0.03465427139489181
2022-10-13T16:00:00.000000000,229.82,224.79535,0.022352108262025792
2022-10-13T17:00:00.000000000,230.28,225.42833,0.021522006572998225
2022-10-13T18:00:00.000000000,229.32,226.25662,0.01353940494647182
2022-10-13T19:00:00.000000000,229.16,227.55716,0.007043680805297386
2022-10-13T20:00:00.000000000,233.8,229.46909,0.01887360951315934
2022-10-13T21:00:00.000000000,231.34,231.87985,0.0023281453735630813
2022-10-13T22:00:00.000000000,229.77,232.79833,0.013008383694161307
2022-10-13T23:00:00.000000000,224.82,231.47854,0.028765258325890667
2022-10-14T00:00:00.000000000,224.92,239.14494,0.0594825046266921
2022-10-14T01:00:00.000000000,229.4,229.99116,0.002570359660780015
2022-10-14T02:00:00.000000000,226.27,218.15549,0.03719599263809508
2022-10-14T03:00:00.000000000,210.3,205.67459,0.022488971535083727
2022-10-14T04:00:00.000000000,189.98,194.48499,0.02316368990738062
2022-10-14T05:00:00.000000000,184.0,187.82584,0.020369082337126775
2022-10-14T06:00:00.000000000,170.78,185.35471,0.07863145209528266
2022-10-14T07:00:00.000000000,169.72,188.10796,0.09775216317268016
2022-10-14T08:00:00.000000000,170.43,194.36796,0.12315795257613447
2022-10-14T09:00:00.000000000,174.28,203.29467,0.14272223664299707
2022-10-14T10:00:00.000000000,188.09,212.92287,0.11662847678128699
2022-10-14T11:00:00.000000000,202.25,221.45211,0.0867099889000832
2022-10-14T12:00:00.000000000,206.67,225.93741,0.08527764392802419
2022-10-14T13:00:00.000000000,207.89,227.92822,0.08791460750230938
2022-10-14T14:00:00.000000000,209.72,228.44884,0.08198264434172654
2022-10-14T15:00:00.000000000,213.32,228.63614,0.0669891470351101
2022-10-14T16:00:00.000000000,209.36,228.08845,0.08211047074062708
2022-10-14T17:00:00.000000000,200.68,227.33224,0.11723915622350796
2022-10-14T18:00:00.000000000,198.35,227.49021,0.12809434744466586
2022-10-14T19:00:00.000000000,194.93,228.55659,0.14712588247838312
2022-10-14T20:00:00.000000000,198.52,230.1577,0.13746096698046598
2022-10-14T21:00:00.000000000,206.33,232.60802,0.11297125524734701
2022-10-14T22:00:00.000000000,209.95,233.72916,0.10173809720618522
2022-10-14T23:00:00.000000000,215.56,232.64886,0.07345344395841875
2022-10-15T00:00:00.000000000,219.61,228.13775,0.037379828634235224
2022-10-15T01:00:00.000000000,220.88,224.68724,0.016944620442175564
2022-10-15T02:00:00.000000000,218.67,218.64643,0.00010779961054007655
2022-10-15T03:00:00.000000000,201.54,210.96314,0.044667234285572434
2022-10-15T04:00:00.000000000,187.08,202.47182,0.07601956657474603
2022-10-15T05:00:00.000000000,170.49,195.13779,0.1263096707203663
2022-10-15T06:00:00.000000000,167.83,189.60068,0.11482384978788049
2022-10-15T07:00:00.000000000,166.89,187.03104,0.10768822116371703
2022-10-15T08:00:00.000000000,173.69,187.98335,0.0760351914145588
2022-10-15T09:00:00.000000000,171.83,192.71943,0.10839296276457427
2022-10-15T10:00:00.000000000,171.16,200.74907,0.14739331046465118
2022-10-15T11:00:00.000000000,177.35,210.15554,0.15610123815912733
2022-10-15T12:00:00.000000000,190.78,217.60738,0.12328341070050108
2022-10-15T13:00:00.000000000,193.04,222.15143,0.13104318077088234
2022-10-15T14:00:00.000000000,179.51,223.47187,0.19672216462859513
2022-10-15T15:00:00.000000000,168.34,222.8429,0.24457992603758066
2022-10-15T16:00:00.000000000,165.69,221.09315,0.2505873655515786
2022-10-15T17:00:00.000000000,164.38,219.78925,0.25210172927019864
2022-10-15T18:00:00.000000000,162.7,219.96588,0.26033983088649937
2022-10-15T19:00:00.000000000,175.0,221.96795,0.21159789059636763
2022-10-15T20:00:00.000000000,187.3,224.26716,0.16483536867368356
2022-10-15T21:00:00.000000000,207.49,226.57644,0.08423841419699234
2022-10-15T22:00:00.000000000,218.94,227.48979,0.03758318120562686
2022-10-15T23:00:00.000000000,215.47,227.66631,0.053570991685155396
2022-10-16T00:00:00.000000000,212.84,225.33225,0.05543924582477646
2022-10-16T01:00:00.000000000,219.22,220.05334,0.0037869909177474545
2022-10-16T02:00:00.000000000,214.84,212.38843,0.011542860409109875
2022-10-16T03:00:00.000000000,206.41,203.96001,0.012012109628745288
2022-10-16T04:00:00.000000000,201.21,195.6464,0.028437016985745755
2022-10-16T05:00:00.000000000,199.89,189.60835,0.05422572370889776
2022-10-16T06:00:00.000000000,197.5,185.9013,0.062391710009558884
2022-10-16T07:00:00.000000000,196.05,185.57933,0.056421531428096076
2022-10-16T08:00:00.000000000,193.03,188.26944,0.025285888139891414
